content	x	y	w	h	
.	3094	2146	12	40	
1	3110	2146	12	40	
Sleep	3206	2159	97	45	
on	3321	2158	44	45	
dearest	3397	2156	139	44	
,	3541	2154	14	46	
while	3562	2154	104	44	
.	3677	2152	14	46	
.	3691	2152	14	46	
.	3705	2152	14	46	
.	3719	2151	14	46	
.	3733	2151	14	46	
.	3745	2151	14	46	
Jesus	1254	2218	103	39	
lover	1370	2216	95	40	
of	1475	2214	46	41	
my	1530	2213	68	41	
soul	1607	2212	86	40	
.	1690	2211	12	41	
.	1702	2211	12	41	
.	1719	2211	12	41	
.	1732	2210	12	41	
.	1744	2210	12	41	
.	1757	2210	12	41	
.	1774	2210	12	41	
.	1786	2209	12	41	
94	1821	2209	39	41	
Soon	1899	2207	90	41	
may	2002	2205	86	41	
the	2110	2203	61	42	
last	2184	2202	65	41	
glad	2267	2201	74	41	
.	2352	2200	12	42	
.	2365	2199	12	42	
.	2382	2199	12	42	
.	2395	2199	12	42	
.	2408	2199	12	42	
.	2421	2199	12	42	
.	2438	2198	12	42	
157	2454	2198	54	42	
|	2531	2197	12	42	
When	2558	2196	103	41	
I	2690	2194	12	42	
survey	2720	2194	123	40	
the	2861	2192	61	41	
.	2923	2191	12	42	
.	2940	2191	12	42	
.	2953	2190	12	42	
.	2966	2190	12	42	
.	2983	2190	12	42	
.	2996	2190	12	42	
.	3009	2189	12	42	
.	3026	2189	12	42	
.	3039	2189	12	42	
.	3052	2189	12	42	
.	3065	2189	12	42	
.	3077	2188	12	42	
.	3090	2188	12	42	
Glorious	603	2265	169	41	
things	787	2262	122	41	
of	921	2260	40	43	
thee	980	2259	76	42	
are	1075	2258	56	42	
.	1135	2257	13	43	
.	1148	2256	13	43	
90	1183	2256	32	43	
.	1226	2255	13	43	
Star	1902	2248	77	41	
of	1997	2246	40	42	
peace	2049	2245	102	41	
to	2171	2243	32	42	
.	2215	2243	12	42	
.	2228	2243	12	42	
.	2241	2242	12	42	
Sparkling	3205	2203	186	46	
in	3414	2200	28	48	
the	3473	2199	62	48	
sunlight	3552	2198	158	46	
.	3707	2196	14	48	
.	3717	2195	14	48	
.	3732	2195	14	48	
.	3747	2195	14	48	
.	2269	2247	11	38	
.	2280	2247	11	38	
.	2300	2245	11	38	
.	2312	2245	11	38	
.	2325	2245	11	38	
.	2339	2245	11	38	
.	2351	2244	11	38	
.	2366	2243	11	38	
.	2378	2243	11	38	
.	2393	2243	11	38	
.	2405	2243	11	38	
.	2421	2242	11	38	
.	2436	2241	11	38	
119	2452	2240	61	37	
When	2554	2239	111	40	
thickly	2687	2236	135	41	
beat	2838	2234	85	41	
the	2937	2233	61	41	
.	3002	2232	12	42	
.	3011	2231	12	42	
.	3028	2231	12	42	
.	3039	2231	12	42	
.	3054	2231	12	42	
.	3067	2231	12	42	
.	3080	2230	12	42	
.	3093	2230	12	42	
Glorious	604	2309	171	39	
things	787	2306	121	39	
of	924	2304	39	41	
.	965	2303	12	41	
.	977	2303	12	41	
.	994	2303	12	41	
.	1007	2303	12	41	
.	1019	2302	12	41	
.	1032	2302	12	41	
.	1049	2302	12	41	
.	1061	2302	12	41	
.	1078	2301	12	41	
.	1091	2301	12	41	
.	1103	2301	12	41	
.	1116	2301	12	41	
.	1133	2301	12	41	
.	1145	2300	12	41	
124	1159	2300	60	41	
Land	1253	2299	104	40	
ahead	1367	2297	114	40	
!	1494	2295	12	41	
Its	1531	2294	48	41	
fruits	1594	2293	102	40	
.	1704	2292	12	41	
.	1712	2292	12	41	
.	1729	2291	12	41	
.	1742	2291	12	41	
.	1754	2291	12	41	
.	1767	2291	12	41	
.	1780	2291	12	41	
.	1792	2290	12	41	
101	1808	2290	59	41	
Sweet	1901	2289	118	40	
is	2040	2287	24	41	
the	2078	2286	61	41	
work	2149	2285	93	41	
,	2251	2283	12	42	
My	2273	2283	62	41	
God	2346	2282	79	41	
.	2431	2280	12	42	
.	2440	2280	12	42	
49	2469	2280	48	41	
|	2534	2279	12	42	
While	2554	2279	112	40	
my	2683	2277	70	41	
Redeemer	2764	2275	198	39	
'	2964	2272	12	42	
s	2977	2272	12	42	
.	2994	2272	12	42	
.	3012	2271	12	42	
.	3029	2271	12	42	
.	3042	2271	12	42	
.	3055	2271	12	42	
.	3068	2271	12	42	
.	3080	2270	12	42	
.	3093	2270	12	42	
The	3210	2253	74	46	
twilight	3297	2252	158	44	
shadows	3477	2249	166	44	
.	3641	2247	14	46	
.	3655	2246	14	46	
.	3669	2246	14	46	
.	3683	2246	14	46	
.	3697	2246	14	46	
.	3707	2246	14	46	
.	3721	2245	14	46	
.	3733	2245	14	46	
.	3744	2245	14	46	
God	608	2349	76	43	
of	706	2347	41	44	
my	750	2347	66	43	
life	835	2345	52	44	
!	907	2344	13	44	
thro	937	2344	74	43	
'	1019	2342	13	44	
all	1044	2342	50	43	
.	1100	2341	13	44	
.	1109	2341	13	44	
.	1123	2341	13	44	
.	1136	2341	13	44	
.	1145	2340	13	44	
56	1180	2340	33	44	
Let	1258	2339	63	43	
ev	1336	2337	41	44	
'	1384	2337	13	44	
ry	1395	2337	41	43	
heart	1453	2336	96	42	
rejoice	1572	2334	117	42	
and	1709	2332	70	43	
.	1779	2331	13	44	
.	1792	2330	13	44	
67	1819	2330	50	44	
Sweet	1904	2333	118	40	
was	2036	2331	74	41	
the	2128	2329	60	42	
time	2200	2328	95	41	
when	2302	2326	97	41	
.	2412	2325	12	42	
.	2424	2325	12	42	
.	2437	2324	12	42	
59	2473	2324	40	41	
|	2532	2323	12	42	
When	2556	2323	112	40	
the	2690	2320	60	42	
world	2766	2319	106	41	
my	2881	2316	78	43	
heart	2966	2316	104	41	
.	3074	2314	12	42	
.	3082	2314	12	42	
.	3095	2314	12	42	
There	3214	2300	102	39	
is	3335	2298	30	40	
an	3377	2298	44	39	
angel	3452	2297	106	38	
ever	3569	2295	84	39	
.	3660	2293	12	40	
.	3672	2293	12	40	
.	3684	2293	12	40	
.	3701	2293	12	40	
.	3713	2293	12	40	
.	3725	2292	12	40	
.	3742	2292	12	40	
.	3750	2292	12	40	
God	603	2391	83	43	
is	707	2389	25	44	
the	750	2389	64	43	
Refuge	826	2387	139	43	
of	978	2385	41	44	
His	1028	2384	64	43	
.	1098	2383	13	44	
.	1111	2383	13	44	
.	1125	2383	13	44	
.	1138	2383	13	44	
.	1147	2382	13	44	
58	1182	2382	33	44	
Lift	1262	2381	70	43	
up	1347	2379	41	44	
your	1415	2378	86	43	
heads	1512	2377	110	42	
.	1624	2375	13	44	
.	1638	2375	13	44	
.	1651	2375	13	44	
.	1667	2374	13	44	
.	1678	2374	13	44	
.	1692	2374	13	44	
.	1710	2374	13	44	
.	1723	2373	13	44	
.	1737	2373	13	44	
.	1750	2373	13	44	
Whither	2553	2365	169	33	
goest	2743	2363	93	34	
thou	2851	2362	79	34	
.	2943	2362	9	35	
.	2957	2361	9	35	
.	2972	2361	9	35	
.	2986	2361	9	35	
.	3001	2361	9	35	
.	3011	2360	9	35	
.	3033	2360	9	35	
.	3042	2360	9	35	
.	3058	2360	9	35	
.	3069	2360	9	35	
.	3083	2359	9	35	
.	3094	2360	9	35	
139	3112	2360	55	34	
*	3071	2339	15	51	
*	3081	2338	15	51	
.	3097	2338	15	51	
139	3118	2338	52	50	
Twilight	3212	2336	168	49	
is	3400	2333	21	51	
stealing	3445	2333	155	49	
.	3606	2330	15	51	
.	3617	2330	15	51	
.	3627	2330	15	51	
.	3643	2330	15	51	
.	3655	2329	15	51	
.	3669	2329	15	51	
.	3684	2329	15	51	
.	3700	2329	15	51	
.	3710	2329	15	51	
.	3723	2328	15	51	
.	3736	2328	15	51	
.	3752	2328	15	51	
21	3786	2327	39	51	
Go	610	2434	57	42	
to	681	2433	33	42	
the	735	2432	62	42	
grave	812	2431	106	41	
in	934	2429	24	43	
all	984	2428	49	42	
.	1039	2427	13	43	
.	1052	2427	13	43	
.	1065	2427	13	43	
.	1078	2427	13	43	
.	1092	2426	13	43	
.	1105	2426	13	43	
.	1118	2426	13	43	
.	1131	2426	13	43	
.	1144	2425	13	43	
105	1165	2425	51	43	
Look	1259	2424	91	42	
up	1369	2422	49	43	
,	1422	2421	13	43	
-	1439	2421	13	43	
-	1448	2421	13	43	
the	1478	2420	63	43	
stars	1559	2419	90	42	
are	1661	2417	56	43	
.	1725	2416	13	43	
.	1738	2416	13	43	
.	1752	2416	13	43	
.	1765	2416	13	43	
.	1778	2416	13	43	
.	1791	2415	13	43	
106	1808	2415	50	43	
Take	1916	2413	91	42	
thy	2018	2412	68	42	
staff	2103	2411	77	41	
,	2187	2409	13	43	
0	2218	2409	13	43	
pilgrim	2255	2408	120	42	
.	2403	2406	13	43	
.	2412	2406	13	43	
.	2425	2406	13	43	
.	2442	2405	13	43	
125	2460	2405	49	42	
|	2535	2411	12	40	
When	2557	2409	112	38	
the	2694	2406	58	39	
storm	2772	2404	90	37	
in	2895	2400	31	40	
its	2948	2398	47	40	
.	2999	2397	12	40	
.	3011	2396	12	40	
.	3019	2396	12	40	
.	3027	2396	12	40	
.	3040	2396	12	40	
.	3048	2396	12	40	
.	3056	2396	12	40	
.	3066	2395	12	40	
.	3077	2394	12	40	
.	3085	2394	12	40	
.	3097	2394	12	40	
150	3118	2394	52	38	
/	3187	2392	12	40	
Twined	3216	2389	140	38	
with	3373	2385	81	39	
every	3474	2382	105	38	
earthly	3597	2378	133	37	
.	3740	2375	12	40	
.	3752	2375	12	40	
43	3783	2372	37	41	
Go	612	2483	52	34	
to	681	2482	33	34	
thy	735	2481	62	34	
rest	825	2478	69	35	
,	896	2477	10	35	
my	918	2476	72	35	
child	1005	2476	86	33	
.	1101	2474	10	35	
.	1116	2474	10	35	
.	1127	2474	10	35	
.	1141	2474	10	35	
.	1152	2473	10	35	
152	1169	2473	56	34	
|	1238	2471	10	35	
Lord	1262	2471	82	34	
,	1353	2469	10	35	
I	1389	2469	10	35	
believe	1413	2468	134	34	
:	1566	2466	10	35	
Thy	1609	2464	71	35	
.	1688	2463	10	35	
.	1699	2463	10	35	
.	1713	2463	10	35	
.	1726	2462	10	35	
.	1739	2462	10	35	
.	1753	2462	10	35	
.	1767	2462	10	35	
.	1782	2462	10	35	
.	1793	2461	10	35	
136	1812	2461	51	35	
|	1886	2460	10	35	
Teach	1913	2460	105	33	
me	2034	2456	65	35	
the	2117	2455	61	35	
measure	2188	2453	163	34	
.	2360	2452	10	35	
.	2375	2451	10	35	
.	2389	2451	10	35	
.	2400	2451	10	35	
.	2414	2450	10	35	
.	2429	2449	10	35	
.	2443	2449	10	35	
72	2475	2449	39	34	
|	2537	2448	10	35	
With	2558	2446	91	35	
reverence	2678	2446	181	31	
let	2885	2441	51	35	
the	2948	2440	62	35	
.	3016	2439	10	35	
.	3030	2439	10	35	
.	3044	2439	10	35	
.	3059	2439	10	35	
.	3073	2438	10	35	
.	3088	2438	10	35	
.	3098	2438	10	35	
64	3130	2438	40	34	
1Wo	3215	2435	81	34	
soldiers	3312	2434	145	33	
lyng	3479	2431	102	34	
as	3591	2429	39	34	
they	3647	2428	81	34	
.	3739	2426	10	35	
.	3754	2426	10	35	
30	3787	2425	33	35	
God	612	2517	80	41	
who	707	2515	79	41	
madest	805	2514	142	40	
earth	961	2511	93	41	
.	1067	2510	12	42	
.	1080	2509	12	42	
.	1097	2509	12	42	
.	1110	2509	12	42	
.	1123	2509	12	42	
.	1136	2509	12	42	
.	1148	2508	12	42	
175	1163	2508	55	42	
|	1885	2499	12	42	
There	1917	2498	102	41	
is	2040	2497	24	41	
a	2083	2496	12	42	
land	2117	2495	81	41	
mine	2206	2494	105	41	
eye	2325	2492	68	41	
.	2393	2491	12	42	
.	2406	2491	12	42	
.	2419	2491	12	42	
.	2436	2490	12	42	
.	2444	2490	12	42	
51	2474	2490	48	41	
With	2559	2488	92	41	
joy	2680	2487	61	41	
we	2756	2485	55	42	
lift	2827	2484	54	42	
our	2897	2483	67	42	
eyes	2979	2482	83	41	
.	3064	2481	12	42	
.	3072	2481	12	42	
.	3085	2480	12	42	
.	3098	2480	12	42	
76	3136	2480	31	41	
When	3208	2478	112	41	
the	3342	2476	60	42	
mourner	3419	2475	176	40	
.	3601	2472	12	42	
.	3614	2472	12	42	
.	3627	2472	12	42	
.	3640	2472	12	42	
.	3653	2471	12	42	
.	3666	2471	12	42	
.	3683	2471	12	42	
.	3698	2471	12	42	
.	3713	2471	12	42	
.	3726	2470	12	42	
.	3739	2470	12	42	
.	3752	2470	12	42	
Gracious	613	2557	175	48	
spirit	802	2554	94	49	
,	900	2552	15	51	
love	932	2552	72	50	
divine	1021	2550	120	50	
.	1139	2549	15	51	
.	1152	2548	15	51	
94	1192	2548	29	51	
|	1238	2547	15	51	
Make	1263	2547	102	49	
a	1378	2545	15	51	
joyful	1421	2544	114	50	
noise	1541	2542	96	50	
unto	1655	2541	88	49	
.	1742	2539	15	51	
.	1752	2539	15	51	
.	1763	2539	15	51	
.	1773	2539	15	51	
.	1789	2538	15	51	
.	1799	2538	15	51	
164	1816	2538	51	51	
]	1882	2537	15	51	
There	1922	2536	99	50	
is	2047	2534	19	51	
an	2083	2534	39	51	
hour	2149	2533	88	50	
of	2255	2531	39	51	
.	2293	2531	15	51	
.	2304	2530	15	51	
.	2319	2530	15	51	
.	2335	2530	15	51	
.	2345	2530	15	51	
.	2361	2530	15	51	
.	2376	2529	15	51	
.	2389	2529	15	51	
.	2402	2529	15	51	
.	2418	2529	15	51	
.	2428	2529	15	51	
.	2444	2528	15	51	
60	2479	2528	38	50	
|	2538	2527	15	51	
With	2559	2525	99	51	
tearful	2676	2525	140	49	
eyes	2820	2522	87	50	
I	2928	2521	15	51	
look	2955	2520	72	51	
.	3032	2519	15	51	
.	3042	2519	15	51	
.	3058	2519	15	51	
.	3068	2519	15	51	
.	3078	2518	15	51	
.	3089	2518	15	51	
.	3099	2518	15	51	
182	3120	2518	53	50	
Who	3209	2515	96	51	
has	3321	2515	67	50	
no	3397	2513	48	51	
sunshine	3467	2512	169	49	
.	3644	2510	15	51	
.	3655	2509	15	51	
.	3665	2509	15	51	
.	3681	2509	15	51	
.	3696	2509	15	51	
.	3712	2509	15	51	
.	3722	2508	15	51	
.	3738	2508	15	51	
.	3748	2508	15	51	
38	3788	2507	39	51	
.	1789	2379	13	36	
168	1804	2377	59	33	
